Tiempo	Ca	Cb	Cc	Cd	P_Estimador	q	qc	T	T0	Tc	Tc0
302.0000000000012	0.14214991119411874	3.573763050272363	0.6053920368740296	0.33934746753135653	3358.281861	1.2278117708271366	13.049116496756454	18.959378538010206	12.022682187506781	12.721012527524985	11.851932352855629
302.08333333333445	0.14170023783588312	3.574130235190654	0.6044473258118208	0.33986092727194955	3365.441824	1.2308208395789957	13.186793247729518	18.982624476607143	12.067000531254747	12.72978196926749	11.837612346998942
302.16666666666777	0.1414619664851182	3.574347664633458	0.6034863280682746	0.3403517490903647	3413.191314	1.2334836877052968	13.030904173410661	19.044673033625	12.052246971878324	12.726765478487243	11.855054242899259
302.2500000000011	0.1411745765395827	3.5746003652434206	0.6025439296477922	0.3408405243632553	3410.8727799999997	1.2347911813937078	12.870886821387462	19.0972624235375	12.051074880314825	12.73380903494107	11.84895307002948
302.3333333333344	0.14100430357770788	3.5747661556703942	0.6015989507534546	0.3413152670542787	3430.171972	1.2357064269755955	13.177099574971223	19.15238549647625	12.041099016220377	12.75705002445875	11.844682249020636
302.41666666666765	0.1407549125043955	3.574985708969276	0.6006764655274182	0.3417915869379951	3485.5641119999996	1.2335639988829168	13.265317102479855	19.264213647533374	12.043271311354264	12.764163617121124	11.850847774314445
302.50000000000097	0.14044893875307685	3.5752431962784934	0.5997790258691927	0.3422645108565966	3448.626726	1.2317858992180417	13.169958171735898	19.315027753273363	12.035636517947985	12.769143131984787	11.846008542020112
302.5833333333344	0.1400916571271538	3.575535937394945	0.5989102181084349	0.3427311575996176	3411.035082	1.2285930294526293	13.178443320215127	19.350597627291354	12.03029216256359	12.78178389238935	11.851776179414077
302.66666666666765	0.13969185998900766	3.5758509561764615	0.5980731526759044	0.3431919103197323	3455.8825810000003	1.2283062206168407	13.18217012415059	19.366341139103948	12.017396013794514	12.808942924672545	11.846658425589855
302.75000000000097	0.13923830199230536	3.576201969323523	0.5972682068731331	0.3436455372238126	3431.986744	1.2322802544317886	13.105116886905412	19.386516997372766	12.00836870965616	12.791333247270781	11.833920597912899
302.83333333333434	0.13890911139461376	3.576455478526466	0.5964740448111931	0.3440806760566688	3414.371773	1.229217178102252	12.964879520833787	19.418950598160936	12.020360096759312	12.797316973089547	11.834159518539028
302.91666666666765	0.13856797797622963	3.576711834968526	0.5957048313678353	0.3445076732396682	3421.04699	1.2281863246715765	13.103485964583651	19.487430518712657	12.019598667731518	12.801505581162683	11.85263726297732
303.00000000000085	0.13822658458336073	3.576959984477968	0.5949611819574847	0.34492627126776776	3403.6512549999998	1.2260733272701037	13.202723575208555	19.52621106309886	12.293724067412063	12.813593006813878	11.856416284084123
303.0833333333342	0.1378694092083525	3.5772134891345777	0.5942438273702393	0.34533688988743744	3417.8384619999997	1.2220892290890726	13.024352702645988	19.535046944169203	12.293350847188444	12.794588304769714	11.840751098858886
303.16666666666754	0.13750898644584675	3.5774665423942045	0.5935916791591676	0.3457167229212062	3416.2107060000003	1.2206920603623508	12.97030389185219	19.577853060918443	12.21984759303191	12.8270614133388	11.848095969201221
303.2500000000008	0.13712649051209272	3.577729779675943	0.5929545754114173	0.3460948060448443	3396.311349	1.2250021422536455	13.122772924296534	19.616972742642908	12.168395315122336	12.84063718933716	11.871548178440854
303.3333333333342	0.1370324433584649	3.57777904577316	0.592292602787992	0.346448264231391	3420.096503	1.2269058995775517	13.065751947007573	19.626046019850037	12.114068220585636	12.840985132536012	11.860498824908598
303.41666666666754	0.13680191035092543	3.577919732041212	0.5916585219515944	0.34681028496197375	3430.1090369999997	1.2243418297042863	13.074519162905302	19.687328813895025	12.094349754409945	12.832073292775208	11.861919377436017
303.5000000000008	0.1364437372456478	3.578150512428848	0.5910550653661161	0.3471755994733816	3412.3688060000004	1.2342364807930004	13.14261581403371	19.693605769726517	12.06223632808696	12.834990404942644	11.844603264205213
303.5833333333341	0.13612251607195347	3.5783480587001937	0.5904649457562813	0.34753241963136716	3406.017047	1.2266901365551002	13.075216369823597	19.71631013880856	12.048912029660872	12.86449828345985	11.859947884943649
303.66666666666737	0.13562376125036743	3.5786618410901356	0.589921962029397	0.347896493741957	3389.534675	1.22140769558857	13.116549958876519	19.70473729716599	12.03042992076261	12.793600998421894	11.870689119460554
303.75000000000074	0.1352746328752572	3.5788658887630946	0.5893849734205778	0.3482374456193699	3414.177121	1.222719686911999	13.141057571213562	19.751568108016194	12.01749244453383	12.808059798895325	11.878207983622389
303.83333333333405	0.13500564301268003	3.5790084221341667	0.5888560813944045	0.34856521193355894	3420.2037939999996	1.2186283808383993	12.963484099849492	19.784349675611335	12.03590181117368	12.818180959226726	11.883471188535673
303.91666666666737	0.13476365010887603	3.579129495493917	0.5883409569760831	0.34888314835349127	3407.0671979999997	1.2191043665868795	12.914418469894645	19.807296772927934	12.030477867821576	12.806955271458708	11.868844931974971
304.0000000000007	0.13445715507621323	3.579290746845742	0.5878531698832582	0.34919960384744386	3394.647485	1.2191591566108158	12.966373228926251	19.823359741049554	12.035836507475102	12.808252390021096	11.85860655238248
304.083333333334	0.13408450855334925	3.579493922792019	0.5873962189182808	0.3495129226932107	3404.8999700000004	1.2191975096275711	13.033721060248377	19.852914318734687	12.03958755523257	12.836626273014765	11.869750186667735
304.1666666666673	0.13378465598734446	3.579640045954413	0.5869512532427965	0.3498123458852475	3426.045638	1.2172761567392998	13.193718842173865	19.86444712311428	12.060523788662799	12.856487991110335	11.877550730667414
304.2500000000006	0.1334751591911411	3.5797843321680896	0.5865287772699576	0.3501059421196733	3408.679843	1.2234459097175099	16.733390389521706	19.890830886179998	12.075179152063958	12.842925293777235	11.87385571146719
304.33333333333394	0.13327321143379878	3.5798499325176625	0.5861082440889703	0.35038435948377133	3410.016027	1.221084936802257	15.626376472665193	19.936765120325997	12.076282506444771	12.787655005644064	11.862114098027034
304.41666666666725	0.13314174800365913	3.5798625527623638	0.5856914708622792	0.35065215163863994	3410.9068909999996	1.21971065576158	14.776230630865635	19.941453484228198	12.05874435451134	12.822208103950846	11.890515968618924
304.50000000000057	0.1329786236025614	3.5798968869336547	0.5852899296035955	0.35091730614704797	3420.864537	1.2248716590331061	14.353729041605945	19.95389043895974	12.073933548157937	12.855550672765592	11.882931378033248
304.5833333333339	0.13277743652179297	3.5799506208535585	0.5849068507225168	0.3511827143029336	3504.50671	1.2243095613231743	13.861036329124161	20.017528107271815	12.057100083710557	12.869735070935914	11.877622164623276
304.6666666666672	0.13252290556525506	3.580036534597491	0.5845468955057618	0.35144680001205353	3443.6799200000005	1.221689492926222	13.591387530386914	20.06207447509027	12.06362715859739	12.843043149655138	12.011234915236294
304.7500000000005	0.13225713389567856	3.5801263742182434	0.5842061268540333	0.35170516000843743	3427.268864	1.2209687450483555	13.272076671270838	20.093256932563186	12.095662011018172	12.833513904758597	11.903347740665406
304.8333333333338	0.131989493726975	3.580215061952771	0.5838835887978233	0.3519559120059062	3419.709831	1.2201858215338488	13.070687369889587	20.11508465279423	12.08146540771272	12.854309333331017	11.873603118465786
304.9166666666672	0.1318270456088825	3.5802294433669393	0.5835600121584763	0.3521917384041343	3405.552467	1.2204729750736942	13.05584565892271	20.11205325695596	12.044061885398904	12.841400233331711	11.84362678292605
305.0000000000004	0.13167523192621775	3.5802320103568572	0.5832471085109334	0.352422816882894	3435.0002270000005	1.220952082551586	12.963582261245897	20.137397179869172	12.063655819779232	12.850674363332198	11.831798448048236
305.0833333333337	0.13158216234835243	3.5801903072498	0.5829374759576533	0.35264487181802584	3403.2462119999996	1.2218442577861102	13.003000382872127	20.127672025908417	12.068216173845462	12.838855754332538	11.850984513633765
305.16666666666714	0.1315215136438467	3.58012631507486	0.5826307331703573	0.35286061027261806	3354.754611	1.2221903804502772	13.03059306801049	20.15748571813589	12.071408421691824	12.848893228032777	11.846104259543635
305.2500000000004	0.1313284595506927	3.580153820552402	0.5823518132192501	0.3530830271908326	3414.3859880000005	1.2207628663151942	13.065397847607343	20.178355302695124	12.055332495184278	12.855919459622944	11.860998581680544
305.3333333333337	0.1311342216854849	3.5801832743866813	0.5821022692534751	0.3532903190335828	3408.9011979999996	1.2192068064206358	12.97690719332514	20.183808611886587	12.053234746628993	12.87914862173606	11.862269207176382
305.41666666666697	0.13074985517983942	3.580334992070677	0.5818951884774326	0.35351012332350795	3418.722631	1.2142211644944452	12.954794435327598	20.22424722832061	12.079232222640293	13.142601235215242	11.844848145023468
305.5000000000004	0.1303586986258876	3.5804780944494734	0.5817121319342029	0.35372548632645556	3382.80585	1.2140711151461117	12.968082204729319	20.270864759824427	12.051654055848203	13.061515064650669	11.850963901516426
305.5833333333337	0.1299840890381213	3.5806040661146317	0.581544992353942	0.3539332404285189	3406.1433880000004	1.213966080602278	13.090238243310523	20.2943416318771	12.041504439093742	13.032220645255467	11.836934431061499
305.66666666666697	0.12964086232668492	3.5807081462802426	0.5813898946477594	0.35413056829996326	3398.579789	1.2122224564215947	13.140342070317367	20.31993084231397	12.034399707365619	13.002559451678827	11.781337401743048
305.7500000000003	0.12942250362867944	3.58072130239617	0.5812336262534316	0.3543112978099743	3384.273715	1.2148986194951163	13.066986349222155	20.337843289619776	12.047736895155934	12.96348581617518	11.815661781220134
305.8333333333336	0.1293002525400756	3.580666911677319	0.5810732383774021	0.354479808466982	3411.623237	1.2173284336465815	13.026701344455509	20.350382002733845	12.029607326609153	12.954445071322626	11.830533446854094
305.91666666666686	0.1289863767780529	3.5807452381741234	0.5809477668641815	0.3546604659268874	3382.151836	1.219029303552607	12.976373541118855	20.37746960191369	12.026071728626407	12.929805749925839	11.840943612797865
306.00000000000017	0.12884826374463704	3.5806959667218865	0.580811336804927	0.35482232614882114	3414.2962549999997	1.216045112486825	12.894674378783197	20.37812042133958	12.014441710038486	12.940024124948089	11.848230728958505
306.08333333333354	0.12878068462124592	3.5805963767053206	0.580673235763449	0.3549749283041748	3376.1220710000002	1.2170176787407776	12.888379965148237	20.387731094937706	12.06123219702694	12.938021887463663	11.853331710270954
306.16666666666686	0.12866707923487214	3.5805257636937244	0.5805471650344143	0.3551300498129224	3452.0345820000002	1.2210383751185443	12.886186975603765	20.385303466456396	12.048209137918857	12.927464921224562	11.83859189718967
306.25000000000017	0.1286277554644105	3.580402534585607	0.58041601552409	0.35527673486904565	3406.322208	1.221069762582981	13.136914382922637	20.392759226519477	12.0482483965432	12.929230444857193	11.82827402803277
306.3333333333335	0.12861732882508736	3.5802565742099253	0.580285210866863	0.35542051440833194	3432.584835	1.2210917338080867	12.898624568045845	20.388823158563632	12.039120477580239	12.948776811400036	11.848517419622938
306.4166666666668	0.12865173017756115	3.5800794019469477	0.5801498476068041	0.35555956008583234	3403.595061	1.2275085136656605	13.003999697632091	20.42268891099454	12.051041434306168	12.934993367980024	11.862687793736058
306.5000000000001	0.1286707111242928	3.5799109813628633	0.5800175933247629	0.35570039206008264	3444.2853689999997	1.2253204595659624	12.951630888342462	20.43723953769618	12.059386104014317	12.952810857586016	11.87260705561524
306.58333333333337	0.12871459778700495	3.5797243869540045	0.579883615327334	0.35583887444205786	3455.4409560000004	1.2240672216961737	13.036678521839724	20.484046276387325	12.037761772810022	12.965283100310211	11.861240038930669
306.66666666666674	0.12867121845090346	3.579595870867803	0.5797637307291339	0.3559847121094405	3448.41649	1.2231899551873215	12.874928865287806	20.507655593471128	12.013469340967015	12.96485827021715	11.862438227251467
306.75000000000006	0.12856015291563241	3.579516409607462	0.5796576115103937	0.35613299847660834	3432.499547	1.2170093686311252	12.828089005701464	20.515027015429787	12.00562003867691	12.964560889152004	11.854121859076027
306.83333333333337	0.1284917070409427	3.5794067867252233	0.5795512280572757	0.35627519893362586	3441.617354	1.2185275580417876	12.821855003991024	20.52934211080085	12.009280627073837	13.0101291224064	11.83914500135322
306.9166666666667	0.1283720949286599	3.5793327507076564	0.579459059640093	0.3564179392535381	3418.35419	1.2176420906292513	12.742254802793717	20.521052177560595	12.066774838951684	13.06949278568448	11.865282500947256
307.0	0.1281026664500619	3.5793535254953595	0.5794062417480651	0.3565688574774767	3392.7047520000006	1.218135563440476	12.770622261955602	20.506093824292414	12.079554887266179	13.046960449979135	11.865267950663078
307.0833333333333	0.12757716651504333	3.579533367846752	0.5794226692236456	0.35673360023423367	3369.241129	1.2204291944083332	12.766138383368922	20.50477837700469	12.070190421086325	13.012877314985394	11.856102665464155
307.16666666666663	0.12730081656053033	3.579539857492726	0.5794218684565519	0.3568690201639636	3410.4425450000003	1.2228699360858333	12.749722868358244	20.540478563903285	12.420690794760429	12.998174220489776	11.867997465824908
